0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.0,0.0,0.0,108.89988385677432,12.676131343363524,0.0,8.739991372636554,33.695473832144735,0.0,3.9346666451961516,0.0,0.0,0.0,0.0,0.0,0.0,61.58856309932566,0.0,0.0,0.0,0.0,0.17623480520282686,10.761112079470397,0.0,0.0,0.5064196679235995,0.0,49.0953465,0.0,0.0,0.0,272.49462500000004,0.0,0.0,0.0,-217.1801851646038,-3.0661439143683498,0.0
0.0,8.607529391675948,0.0002893471884293613,14.870488073367119,12.250425040639877,8.652502081243897,8.37714594616785,13.548437702538106,0.0,0.4665626798343944,0.0,0.010705670103809357,0.0,0.0,0.0,0.0,27.736811850860978,0.0,0.0,0.0,0.0,0.12979345905848144,5.85976946494782,0.0,0.0,0.15921139785550534,0.00087606950309515,22.8577844,0.0,0.0,0.0,85.49818970000001,0.0,0.0,0.0,-93.81042320608978,-1.6518175575117706,2.6580129
0.0,35.15347527096701,0.0,45.48903704430294,6.146709888731003,17.206198192884063,25.539328677788543,32.54249817505455,0.0,4.1533231299999995,0.0,0.0012907035883649636,0.0,0.0,0.0,0.0,46.5725700993023,0.0,0.0,0.0,0.0,0.3398006378880679,16.1923659018631,0.0,0.0,0.5053659968894959,0.0001628594719595924,42.84672478,0.0,0.0,0.0,278.894066,0.0,0.0,0.0,-184.20063,-2.507325405529708,0.0
0.0,0.0,0.017066672539487078,20.280358675147536,12.511661322922135,8.830599648268748,5.6999070731070045,14.758482433740996,0.0,2.5069785605864525,0.0,0.01144502825,0.0,0.0,0.0,0.0,39.72265,0.0,0.0,0.0,0.0,0.26610513606300057,7.4553948168269395,0.0,0.0,0.26356978392749575,0.0005654365874239385,31.081182000000002,0.0,0.0,0.0,59.7157113,0.0,0.0,0.0,-77.44654064564018,-1.7826926323416947,0.0
0.0,0.0,0.019602276464218138,3.668494991277694,1.5640607271568174,6.719516995541001,6.239632328371238,5.533481145697403,0.0,1.529416013794327,0.0,0.016738827678920747,0.0,0.0,0.0,0.0,9.836621164569474,0.0,0.0,0.0,0.0,0.15124158221688866,7.313726791639614,0.0,0.0,0.12992159650032045,0.0018289461692107022,12.53780235,0.0,0.0,0.0,68.451864,0.0,0.0,0.0,-45.784749149723055,-0.6229502819878995,-1.3472652
0.0,13.084175470061302,0.0,45.17381019830322,4.6227396451578135,3.2558437206430435,19.076567572162727,12.295956311492779,0.0,0.0,0.0,0.012181679097788573,0.0,0.0,0.0,0.0,28.090902382440092,0.0,0.0,0.0,0.0,0.16138178653499483,6.3662679348647835,0.0,0.0,0.321015625,0.00048560015625,34.3782626,0.0,0.0,0.0,63.428398,0.0,0.0,0.0,-65.43665611179733,-1.5302696795261146,0.0
0.0,0.0,0.008058733852840663,13.291746014295862,2.2528405024385068,2.411822132706261,1.5013155623853207,5.95835262037346,0.0,0.7006755683541346,0.0,0.0063492223461236955,0.0,0.0,0.0,0.0,10.127209977799751,0.0,0.0,0.0,0.0,0.0665141681528829,2.132189625244546,0.0,0.0,0.0621482425531581,0.0011181754692044822,8.52442624,0.0,0.0,0.0,29.838708,0.0,0.0,0.0,-23.297832388592813,-0.41507506971685887,0.0
0.0,2.1332388861488343,0.008937116973292447,5.5109843290592675,3.8631039925135138,1.0982994255251597,3.118884855722637,2.0537840376121523,0.0,0.5909197969128457,0.0,0.0010327503200810051,0.0,0.0,0.0,0.0,5.086820501657009,0.0,0.0,0.0,0.0,0.009065884910875559,0.3026685052348316,0.0,0.0,0.04495101847145557,0.00030854268934399186,5.631704409999999,0.0,0.0,0.0,12.5742775,0.0,0.0,0.0,-16.712280468697358,-0.36727550128054615,0.0
0.0,2.566401285074472,0.0011019451765044595,8.852857032888318,0.9401502985161779,2.0199081391044618,0.0,2.4989119934834862,0.0,0.3565014861890793,0.0,0.010327417600218198,0.0,0.0,0.0,0.0,8.12428227697754,0.0,0.0,0.0,0.0,0.08896033964663295,4.3738695,0.0,0.0,0.06107452403246641,0.0006956079728279172,7.5505302,0.0,0.0,0.0,39.327716,0.0,0.0,0.0,-26.0720927,-0.36434758084236984,0.0
0.0,4.46609256402111,0.023489521855026344,7.713028330903053,4.9006993056635855,3.4974501745686246,4.363491864336776,5.7835741282035364,0.0,1.5100879239289475,0.0,0.015129180347284695,0.0,0.0,0.0,0.0,10.359688420440579,0.0,0.0,0.0,0.0,0.10417141903776825,3.4135908785729647,0.0,0.0,0.11270551739576161,0.0016426423790038048,13.66845242,0.0,0.0,0.0,32.7631125,0.0,0.0,0.0,-32.97013176942445,-0.6579400385204405,0.0
0.0,5.971796320822477,0.009435893759504177,10.305380971998977,8.567618205419006,1.5176244907482863,5.807792688461208,3.788465748811531,0.0,1.6068438012735844,0.0,0.022767225851597597,0.0,0.0,0.0,0.0,11.892441700693654,0.0,0.0,0.0,0.0,0.11473858936045243,3.6622874374195096,0.0,0.0,0.14585624087063356,0.001339364123536599,16.0316376,0.0,0.0,0.0,36.137655,0.0,0.0,0.0,-41.667987659997365,-0.9045506237251936,0.0
0.0,0.0,0.006370034847030258,0.0,2.5865431584272383,4.60068285295782,3.4647487052413943,4.5669715156627655,0.0,1.1149427388531303,0.0,0.00912431334039402,0.0,0.0,0.0,0.0,9.030457757055494,0.0,0.0,0.0,0.0,0.05490448125,2.359172524640608,0.0,0.0,0.09494605877975748,0.0011203335,9.81132636,0.0,0.0,0.0,27.4954624,0.0,0.0,0.0,-30.594597392661438,-0.6025839483842372,-1.097805
0.0,0.0,0.0031433229119544985,13.821846718128917,16.87832180306053,15.800231392188836,23.336401969930456,29.839876661212156,0.0,3.0355115235374446,0.0,0.001282514578374362,0.0,0.0,0.0,0.0,42.934217067493044,0.0,0.0,0.0,0.0,0.3514810691235885,12.96935462428689,0.0,0.0,0.35170019190017726,0.00017907984412119984,43.239222000000005,0.0,0.0,0.0,111.3143836,0.0,0.0,0.0,-125.82162598131181,-2.580148600169641,0.0
0.0,10.138168009989451,0.007645574620500565,4.356337895396233,3.713994985689735,3.979579629367171,9.87729960980377,6.565839824216462,0.0,0.837367900073569,0.0,0.021522247059943194,0.0,0.0,0.0,0.0,12.731428936051369,0.0,0.0,0.0,0.0,0.12380734902937263,5.288848003099108,0.0,0.0,0.11060276962494851,0.00142731875,14.2490502,0.0,0.0,0.0,53.7945408,0.0,0.0,0.0,-43.36604970924683,-0.7374139071803361,1.5644014
0.0,8.717180151754619,0.025465526000974657,7.512702952875137,6.30158100416069,6.716179309048177,25.50287095791464,8.34745787810793,0.0,3.0408556595495226,0.0,0.007635015482105885,0.0,0.0,0.0,0.0,17.69429949048042,0.0,0.0,0.0,0.0,0.05825258521101717,1.2963742092309953,0.0,0.0,0.2602057108450174,0.0010433487097691295,23.763586,0.0,0.0,0.0,50.633544,0.0,0.0,0.0,-71.53283730977707,-1.5730083341207206,0.0
0.0,0.0,0.013995605476896477,36.49126446925545,3.788994372830629,8.058020422170639,15.46783689692688,16.822121544160463,0.0,1.5971831753820658,0.0,0.002273964814734841,0.0,0.0,0.0,0.0,30.973794144539838,0.0,0.0,0.0,0.0,0.3457254956768453,15.487436063569165,0.0,0.0,0.24127202063846293,0.00017072164125225695,30.076819200000003,0.0,0.0,0.0,133.42306349999998,0.0,0.0,0.0,-81.1263893,-1.2633058257193863,0.0
0.0,0.0,0.012548690670646666,14.821408131309699,9.163732786653807,4.322521293199005,12.504900656751968,10.786205089060973,0.0,1.4957626929488181,0.0,0.017779290129293773,0.0,0.0,0.0,0.0,23.809276503141405,0.0,0.0,0.0,0.0,0.07651927505321801,2.999268937819004,0.0,0.0,0.13399873886780742,0.0013176168400346935,22.66214456,0.0,0.0,0.0,72.767765,0.0,0.0,0.0,-63.261351807801255,-1.1991073748550654,0.0
0.0,11.904827212436677,0.0027660873982056997,10.25999628134594,16.87368541422043,5.951935226195335,5.775867577729225,3.7275952112392425,0.0,1.661989886491966,0.0,0.0033481949539582063,0.0,0.0,0.0,0.0,11.369505848877333,0.0,0.0,0.0,0.0,0.457787472743243,18.982535,0.0,0.0,0.1460353963842085,0.0003678333418272346,7.4656197,0.0,0.0,0.0,119.68168920000001,0.0,0.0,0.0,-45.525922686190405,-0.6250570693062186,1.7521937
0.0,21.645581918957227,0.0,74.7325699560957,68.13118399999999,10.610200204738856,31.491714348213957,20.100208644913675,0.0,8.319694497763443,0.0,0.0,0.0,0.0,0.0,0.0,50.701994173662186,0.0,0.0,0.0,0.0,0.7619708841919898,32.200466633373736,0.0,0.0,0.6770804334521411,2.018016142662257e-06,58.038021,0.0,0.0,0.0,268.427135,0.0,0.0,0.0,-276.1048880744934,-4.3511747983880635,-6.828074
0.0,0.0,0.011712452924983026,7.893299891544724,6.62614689461441,5.889836267193756,4.460081182460404,8.801975491503239,0.0,1.7529861501696586,0.0,0.007867861616993807,0.0,0.0,0.0,0.0,13.066603519244383,0.0,0.0,0.0,0.0,0.05210006934375577,1.59072726320982,0.0,0.0,0.13068155043019772,0.0008926990530747175,11.459737800000001,0.0,0.0,0.0,43.342268499999996,0.0,0.0,0.0,-47.67272379832802,-0.8594026760191799,1.3502656
0.0,0.0,0.011938888010410308,10.10278246511221,16.535237497566225,2.9061354685814385,17.07973017390175,10.980428746380568,0.0,4.345994239281654,0.0,0.0,0.0,0.0,0.0,0.0,29.7877572649765,0.0,0.0,0.0,0.0,0.11700967916252314,5.73733004097712,0.0,0.0,0.29020595717955533,0.00011224497430704832,30.627145999999996,0.0,0.0,0.0,119.296149,0.0,0.0,0.0,-113.51066869070968,-1.9750499199292662,-3.6169617
0.0,12.827353257719421,0.029600939738106537,22.08984934680786,9.126926460207748,1.6115360924592017,15.55935416976404,8.073188190519332,0.0,1.2737164250756168,0.0,0.008069059402833024,0.0,0.0,0.0,0.0,15.088809869199755,0.0,0.0,0.0,0.0,0.23991373617138861,9.470184732458591,0.0,0.0,0.18493980183943806,0.0006730661379917264,17.05197296,0.0,0.0,0.0,40.307755799999995,0.0,0.0,0.0,-53.99705202082978,-1.1541875157264858,0.0
0.0,0.0,0.0,0.0,10.39157544817543,29.40770777414246,0.0,9.188450335823058,0.0,2.7317300021536446,0.0,0.025704439155982972,0.0,0.0,0.0,0.0,27.089988357226897,0.0,0.0,0.0,0.0,0.1286122641892135,3.178308976091862,0.0,0.0,0.26529712499999997,0.0015544456,15.2179288,0.0,0.0,0.0,134.3124772,0.0,0.0,0.0,-83.10668497745897,-1.9439672550479175,-3.8908958
0.0,8.763226585374642,0.037999697771193316,37.798726818313405,12.60255851798668,2.23099532827611,0.0,8.384305493217708,0.0,2.7100085024560214,0.0,0.00852293092884779,0.0,0.0,0.0,0.0,15.720173617274286,0.0,0.0,0.0,0.0,0.26608938250944764,5.838957438946438,0.0,0.0,0.2079291851958841,0.0006665257108064652,21.8138592,0.0,0.0,0.0,34.4111756,0.0,0.0,0.0,-52.86570215266915,-1.3396149470412522,0.0
0.0,11.619742109749316,0.020723716323388288,10.017867345105172,8.388136709941293,2.9725606799088475,16.994838130730436,3.711152735827446,0.0,2.7454820585739137,0.0,0.015835377179305457,0.0,0.0,0.0,0.0,13.273108451262859,0.0,0.0,0.0,0.0,0.17224247253110408,4.689092288005114,0.0,0.0,0.20547240870621802,0.0008111226338911771,16.641837,0.0,0.0,0.0,24.4483528,0.0,0.0,0.0,-40.57321357769165,-0.9786928543531896,-1.8367165
0.0,5.721822106922865,0.006615308854415416,9.880147509173298,4.1495874339496615,2.9490084586216927,5.580137523917961,7.332742684589958,0.0,0.7173880626990128,0.0,0.014872559957113266,0.0,0.0,0.0,0.0,18.702140399999998,0.0,0.0,0.0,0.0,0.10159583102630154,4.131636644667339,0.0,0.0,0.11037832373485269,0.001283961105128552,15.7168528,0.0,0.0,0.0,44.3036768,0.0,0.0,0.0,-41.80628989614791,-0.823426982117939,-1.7684745
0.0,2.801213574100613,0.04175915863269615,4.8192910581085675,7.562777469150362,3.138806645217514,4.133423059279632,2.8687733693140984,0.0,1.5865832746606825,0.0,0.029393216602152442,0.0,0.0,0.0,0.0,4.833335117962103,0.0,0.0,0.0,0.0,0.10435034026286005,3.351910370864868,0.0,0.0,0.09804306216534853,0.0030006096234773396,9.06578865,0.0,0.0,0.0,15.17531466,0.0,0.0,0.0,-22.569252678899538,-0.5040417601755023,-0.8885542
0.0,0.0,0.0,0.0,10.712307519700051,18.875105232733823,29.413426803243638,33.232000729634095,0.0,2.1306546872795105,0.0,0.0,0.0,0.0,0.0,0.0,76.2255048972206,0.0,0.0,0.0,0.0,0.7351271477104514,22.918443831436633,0.0,0.0,0.2852925625,0.0,38.1610122,0.0,0.0,0.0,75.2227917,0.0,0.0,0.0,-70.39411910621567,-1.6454160918484926,0.0
0.0,44.15596409921379,0.0,0.0,31.425375946435167,22.175483081887055,21.480936648898318,13.92403549352913,0.0,2.9349467512872933,0.0,0.0,0.0,0.0,0.0,0.0,25.975209019028853,0.0,0.0,0.0,0.0,0.20563682258432509,7.585912223696709,0.0,0.0,0.3317872054125756,0.0,14.0732977,0.0,0.0,0.0,199.0244256,0.0,0.0,0.0,-137.600208,-2.0578225777705192,-3.2537563
0.0,0.0,0.00127542445,0.0,0.0,12.091733,70.035996,15.143626,0.0,2.3593428711250306,0.0,0.012828968475173947,0.0,0.0,0.0,0.0,19.514506818022962,0.0,0.0,0.0,0.0,0.47034668955820796,23.859474567939763,0.0,0.0,0.27498079876937714,0.0011055725399702788,13.8915735,0.0,0.0,0.0,227.1817968,0.0,0.0,0.0,-143.96781815660324,-2.0130925475064516,3.3683004
0.0,9.852941727211475,0.0006388638887810135,17.022968493598555,3.4971165706157685,12.352999946666715,4.782831166812659,12.393685261044693,0.0,0.6808307306567001,0.0,0.007663070736233997,0.0,0.0,0.0,0.0,20.216883096513747,0.0,0.0,0.0,0.0,0.16389461821717993,5.271043331438303,0.0,0.0,0.14858588399176598,0.0007392845590210082,26.0991588,0.0,0.0,0.0,54.908429,0.0,0.0,0.0,-62.608749853776175,-1.3987706856689663,3.0424578
0.0,0.0,0.0,8.67342915505171,5.556028865577221,1.3273687373586656,4.896709966825009,3.265663762786484,0.0,0.47141709822655675,0.0,0.032522506003363615,0.0,0.0,0.0,0.0,4.772501378078555,0.0,0.0,0.0,0.0,0.06424107953152208,2.8931789270088677,0.0,0.0,0.06408508552458762,0.0015957202781814337,2.7645386,0.0,0.0,0.0,35.734969,0.0,0.0,0.0,-24.49929487224579,-0.4179587149093508,-0.6720015
0.0,3.1590895830688477,0.02492771380707693,5.454544920417023,11.863128729103279,1.7069220405782126,4.649198782399321,3.1519826291792485,0.0,1.7145516311017226,0.0,0.03298327607097015,0.0,0.0,0.0,0.0,9.437373561667785,0.0,0.0,0.0,0.0,0.1384539427046746,5.367888938604069,0.0,0.0,0.10269779487881452,0.001961258057509065,10.19324948,0.0,0.0,0.0,33.5003886,0.0,0.0,0.0,-34.29023425982667,-0.5828203841083527,0.0
0.0,0.0,0.014855409071038722,16.31588299395771,6.712514726386929,2.3627685241470338,18.357662540158078,8.90441455612669,0.0,4.2905505999999995,0.0,0.013277190463008308,0.0,0.0,0.0,0.0,21.28771464502716,0.0,0.0,0.0,0.0,0.5828644105058969,16.64808274747753,0.0,0.0,0.330175724843204,0.0007085206380015016,24.97435336,0.0,0.0,0.0,38.8975266,0.0,0.0,0.0,-48.60336065908814,-1.1924223007671118,-2.9157195
0.0,0.0,0.0,44.65211225107079,0.0,6.444491957879639,12.57174418050499,16.20719721131363,0.0,2.9433923482777593,0.0,1.984660665615616e-06,0.0,0.0,0.0,0.0,30.76500492142582,0.0,0.0,0.0,0.0,0.34318555576064136,13.478863974743675,0.0,0.0,0.3419696724167913,3.651559450240254e-05,16.252893800000002,0.0,0.0,0.0,164.598126,0.0,0.0,0.0,-112.51218387692262,-2.186081810651973,-3.812587
0.0,14.886634204043961,0.007548633824213982,6.40258397820282,21.20736122599411,1.8736089522571562,14.456089943664933,2.3428769683141706,0.0,1.7042286500000001,0.0,0.0040801273999999995,0.0,0.0,0.0,0.0,3.3629128145805005,0.0,0.0,0.0,0.0,0.7170290002344997,17.9175589591248,0.0,0.0,0.219069797594586,0.0006088019280759305,19.8443388,0.0,0.0,0.0,30.5839809,0.0,0.0,0.0,-29.833233723252867,-0.7315795685116053,2.293867
0.0,0.0,0.022318620704653024,0.0,3.7827410990909005,4.050431032058978,7.568957492464304,6.692653998612366,0.0,0.7996806847462654,0.0,0.02050252669037132,0.0,0.0,0.0,0.0,16.00316719274101,0.0,0.0,0.0,0.0,0.12510871235948803,3.8013850249089245,0.0,0.0,0.12098327910941005,0.001134707216908455,13.19674608,0.0,0.0,0.0,21.486081600000002,0.0,0.0,0.0,-18.29159545802908,-0.4561856074695587,0.0
0.0,42.405280000000005,0.0,73.103714,29.655583,10.408033000000001,0.0,13.111948,0.0,7.181062070407822,0.0,0.0058194322552403924,0.0,0.0,0.0,0.0,21.916909673825504,0.0,0.0,0.0,0.0,0.1848870277789235,6.268909138305939,0.0,0.0,0.5378272,0.0005829040043429732,23.5702089,0.0,0.0,0.0,238.1194233,0.0,0.0,0.0,-182.03727714294433,-3.7860414404672023,5.938548
0.0,0.0,0.002864323006095839,7.5748968663525575,9.400437942611743,6.642692238598486,8.561010998875428,13.869189564844321,0.0,2.7833005104690174,0.0,0.004896169416997433,0.0,0.0,0.0,0.0,32.86112862909698,0.0,0.0,0.0,0.0,0.33971937982572614,9.371430757537627,0.0,0.0,0.20099874672043025,0.00040016568750679494,23.4868612,0.0,0.0,0.0,31.926601500000004,0.0,0.0,0.0,-35.69947757877731,-0.9051536431046426,2.7140713
0.0,0.0,0.010521190086345292,3.211715555390953,1.355949488474786,5.813678583625546,3.621648550673962,4.779781138090276,0.0,1.7800333300188829,0.0,0.03222523719311236,0.0,0.0,0.0,0.0,6.650410027032089,0.0,0.0,0.0,0.0,0.11913357194610537,6.425744155831241,0.0,0.0,0.12090386913117081,0.0019570648436539172,10.6478307,0.0,0.0,0.0,60.017116900000005,0.0,0.0,0.0,-39.52097647069283,-0.5387186022399189,-1.1787308
0.0,6.498130496224022,0.012239696771025467,11.181119134314965,4.629017574437098,4.914255751428652,9.466259273867417,8.194291548057747,0.0,0.48695375108635425,0.0,0.0011822722838128472,0.0,0.0,0.0,0.0,17.17912,0.0,0.0,0.0,0.0,0.1796661785430886,4.847042555313492,0.0,0.0,0.11677384304424897,0.0003713548446246505,16.58242368,0.0,0.0,0.0,27.6038748,0.0,0.0,0.0,-35.10394436085071,-0.8607570496655702,-1.9557813
0.0,0.0,0.0057700064586616515,4.269120864129067,7.119470828509903,2.5256379478741073,14.492669500784684,6.310609890932083,0.0,0.39145532165399555,0.0,0.0020201670997144414,0.0,0.0,0.0,0.0,13.706256567822454,0.0,0.0,0.0,0.0,0.05455801109999641,1.3981017467526913,0.0,0.0,0.1303291038882062,0.0002030302425,13.481463600000001,0.0,0.0,0.0,19.1788704,0.0,0.0,0.0,-29.136486405210885,-0.7259526606367975,1.5302542
0.0,14.123676067060948,0.023286390720236964,18.23215197890854,7.705147533940794,3.664829776628742,20.61593572690907,6.814670341527225,0.0,0.9275377608542918,0.0,0.04358438625,0.0,0.0,0.0,0.0,10.687650398008586,0.0,0.0,0.0,0.0,0.1209571378230527,4.444224140986824,0.0,0.0,0.19624704511318805,0.0019406837188632488,19.5707644,0.0,0.0,0.0,49.4186941,0.0,0.0,0.0,-60.53182745,-1.2411936785045505,-2.1781738
0.0,0.0,0.012859934,9.974993,16.474852,2.9102993,0.0,10.928412,0.0,2.272327829475403,0.0,0.00998084308605194,0.0,0.0,0.0,0.0,12.267443363134861,0.0,0.0,0.0,0.0,0.1796345390757978,9.931304481004714,0.0,0.0,0.17147650821968616,0.000690268163985014,6.6658872,0.0,0.0,0.0,122.1968544,0.0,0.0,0.0,-58.03451322885818,-0.7423457736751556,1.6225743
0.0,12.155000739288425,0.031055425536919597,0.0,8.785708320187187,1.5616902310637284,14.821905980849744,0.0,0.0,2.728820576966428,0.0,0.012340871979029652,0.0,0.0,0.0,0.0,9.002575655350446,0.0,0.0,0.0,0.0,0.39658175577397947,11.959492999523402,0.0,0.0,0.1653241056175545,0.0012280046408544183,15.977331549999999,0.0,0.0,0.0,43.094697,0.0,0.0,0.0,-48.75117183434754,-0.998567571356234,0.0
0.0,0.0,0.007088570139048338,92.75059683449363,12.716623369127513,0.0,0.0,22.51236450931978,0.0,4.998105793544827,0.0,0.0006283717637347889,0.0,0.0,0.0,0.0,29.67653280767312,0.0,0.0,0.0,0.0,1.1198625690485537,51.560042300300594,0.0,0.0,0.38093772512389723,0.00024188116682312787,16.76410356,0.0,0.0,0.0,315.8900763,0.0,0.0,0.0,-131.3986710257286,-1.819936517089686,4.5236187
0.0,10.072350612189101,0.0,8.68097042074871,14.316197093612672,10.125110157657145,19.524745900435448,12.663001159707068,0.0,3.7348412647928235,0.0,0.01352009717317028,0.0,0.0,0.0,0.0,22.146446007162094,0.0,0.0,0.0,0.0,0.3136492510259271,9.154090802944136,0.0,0.0,0.3072551525292695,0.0011627463181836605,25.54078181,0.0,0.0,0.0,42.7857444,0.0,0.0,0.0,-59.28796,-1.454606843629265,0.0
0.0,0.0,0.034937999747415543,9.387758658392428,9.442365663715172,1.9431753336031727,7.076142631317329,3.557210980407286,0.0,0.802398502908578,0.0,0.06665264212751389,0.0,0.0,0.0,0.0,9.226999687711432,0.0,0.0,0.0,0.0,0.2142907368891351,6.284173589567185,0.0,0.0,0.10645426732947974,0.004496635107208133,11.71601665,0.0,0.0,0.0,21.592876099999998,0.0,0.0,0.0,-26.65329172199211,-0.5713875347314834,0.0
0.0,36.411133,0.028734594,62.78913,0.0,0.0,70.606436,11.317953999999999,0.0,6.151432552659417,0.0,0.0031675684469153597,0.0,0.0,0.0,0.0,24.794208144831657,0.0,0.0,0.0,0.0,2.121993408118248,95.65755458223725,0.0,0.0,0.6283532376438439,0.00034364164666661023,20.46699585,0.0,0.0,0.0,352.747208,0.0,0.0,0.0,-156.87361831457824,-2.1541046681658687,-5.101814
0.0,0.0,0.015311302610020828,46.19996486252861,33.22558772334366,6.702517920967865,13.021853025872803,20.99311578154449,0.0,8.946340509999999,0.0,0.008740918088344535,0.0,0.0,0.0,0.0,41.55953157481842,0.0,0.0,0.0,0.0,1.4239995356670618,40.97272412830353,0.0,0.0,0.4603118747932613,0.0009454105972878397,35.3018292,0.0,0.0,0.0,58.380451199999996,0.0,0.0,0.0,-85.37733476633072,-2.060701447517991,0.0
0.0,0.0,0.0,28.439791375510787,23.224650396743773,24.5296166125185,0.0,10.274505714043618,0.0,2.9377581732489584,0.0,0.01462395625,0.0,0.0,0.0,0.0,13.247531994083404,0.0,0.0,0.0,0.0,0.1352712210998535,4.259063781543374,0.0,0.0,0.363334964470169,0.0004485559597318947,20.4808604,0.0,0.0,0.0,286.05843,0.0,0.0,0.0,-249.9994267475708,-3.8578603131511806,4.8555846
0.0,23.243880435351137,0.00034471689369551084,13.360103510412788,10.890347403656007,7.655379467304459,15.023305186386871,7.2282052828362,0.0,0.9576307234919931,0.0,0.004403708724999999,0.0,0.0,0.0,0.0,11.563748060277556,0.0,0.0,0.0,0.0,0.0803355427646935,2.945166761355877,0.0,0.0,0.18911890391392708,0.0002716452664919376,18.313281,0.0,0.0,0.0,50.1705764,0.0,0.0,0.0,-52.99376482131423,-1.1332197807453395,0.0
0.0,6.688368189606285,0.025336424498287203,17.29091625666857,7.237130282669306,3.4262676807500836,6.509933869026375,4.269648329303551,0.0,3.0358762157747265,0.0,0.02068896336520576,0.0,0.0,0.0,0.0,11.772879826313924,0.0,0.0,0.0,0.0,0.07701806659368798,2.2072566863025784,0.0,0.0,0.20377472023773494,0.0010972940346717017,16.64189226,0.0,0.0,0.0,27.790309800000003,0.0,0.0,0.0,-39.826591942276,-0.9931805625204205,-1.9715273
0.0,0.0,0.0136473135,9.55082,16.040654,2.8551539999999997,16.183062,7.0875865000000005,0.0,1.2276829810555268,0.0,0.017938954907883452,0.0,0.0,0.0,0.0,15.474794301202014,0.0,0.0,0.0,0.0,0.12448857185502425,6.995463945469094,0.0,0.0,0.11739854861789793,0.0014410140256027935,6.57457773,0.0,0.0,0.0,115.70883149999999,0.0,0.0,0.0,-62.58448765790557,-0.8073843134270311,1.5552784
0.0,0.0,0.0,35.22408364290619,19.190056976100447,16.876177247490027,19.81839580569019,29.73756170995226,0.0,2.289620657693911,0.0,0.008435899677010727,0.0,0.0,0.0,0.0,50.37017609985466,0.0,0.0,0.0,0.0,0.6642477870442121,22.11702469865942,0.0,0.0,0.41314034036537406,0.00031585779635172486,37.1836917,0.0,0.0,0.0,128.08078600000002,0.0,0.0,0.0,-79.9315881976906,-1.4413188352424622,0.0
0.0,15.307163562467098,0.05148219078609018,13.19803763217306,16.851389681124115,0.0,7.484936418969154,4.979878055549836,0.0,1.9937069826096296,0.0,0.012817673081856443,0.0,0.0,0.0,0.0,8.436976030831337,0.0,0.0,0.0,0.0,0.6538888093495965,18.054087028127864,0.0,0.0,0.20593056160472625,0.0012572752205947935,7.6654126300000005,0.0,0.0,0.0,64.9754768,0.0,0.0,0.0,-30.946434261317254,-0.7459311318200976,-1.9347583
0.0,4.386328308373261,0.030127085567880154,11.320517916934348,11.492843692736436,3.5441571316847327,2.1499391606019973,8.721396195754526,0.0,1.4335533014975166,0.0,0.00900045366378975,0.0,0.0,0.0,0.0,11.806753,0.0,0.0,0.0,0.0,0.08387071650009602,4.149127279307365,0.0,0.0,0.08567844259400562,0.0019657999099540265,12.3236194,0.0,0.0,0.0,49.5140208,0.0,0.0,0.0,-42.48252074491882,-0.6977801626996875,0.0
0.0,0.0,0.0,29.3930355,8.280610000000001,2.9501337,0.0,10.9941795,0.0,1.3331112797998808,0.0,0.006049028488388442,0.0,0.0,0.0,0.0,15.24362372071867,0.0,0.0,0.0,0.0,0.09064635980777441,3.3490599321730623,0.0,0.0,0.11678328174020648,0.0011216403292698264,6.866636280000001,0.0,0.0,0.0,67.4112564,0.0,0.0,0.0,-32.40126212277603,-0.6458254869897365,1.5960321
0.0,11.97297759095192,0.0,20.69110732137752,21.234765437437346,5.995987233546686,23.299382489194876,15.035947800358679,0.0,1.9568978145470026,0.0,0.007038271629864121,0.0,0.0,0.0,0.0,35.02667193289032,0.0,0.0,0.0,0.0,0.1111529352948293,2.817814438314557,0.0,0.0,0.30967595573704837,0.0006894799082306027,34.49445056,0.0,0.0,0.0,39.4587609,0.0,0.0,0.0,-89.57893995444776,-2.2720072109801763,-3.8668194
0.0,10.250111664870644,0.012760360070950317,8.834110128783035,36.622681617554285,10.364697722380448,14.941174430607557,22.683212505814744,0.0,1.2670068786064412,0.0,0.02751724447269249,0.0,0.0,0.0,0.0,29.88607347190933,0.0,0.0,0.0,0.0,0.3492590631244883,11.018436703293801,0.0,0.0,0.2137128230839521,0.0020338266974385976,25.0052796,0.0,0.0,0.0,71.02594500000001,0.0,0.0,0.0,-65.70210119688035,-1.3656782796019764,0.0
0.0,0.0,0.05316753301015091,10.746933833164787,0.0,3.2408949510766982,24.2942668739481,8.012799635951042,0.0,0.48118779335331924,0.0,0.037213517690042115,0.0,0.0,0.0,0.0,11.164882871286583,0.0,0.0,0.0,0.0,0.4050439082604408,7.87802488285532,0.0,0.0,0.1131973306344986,0.002208631438049555,5.43067074,0.0,0.0,0.0,34.968453,0.0,0.0,0.0,-17.944670915496825,-0.5597589615510107,-1.4890168
