0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
179.92094251113977,59.88373207699303,59.88373207699303,59.88373207699303,0.0,359.57213231086024,119.76746415398607,359.57213231086024,299.68839380260863,148.36059557605,49.36361750383954,197.99396257567952,148.36059557605,98.99698128783974,346.3545581517295,222.81064607549428,371.1712416515442,123.81366478765455,1078.986149644,9.807983718247197,246.81807144105125,2.2442911973692157,96.56925833513523,0.8766762144294572,8.09239644389293,6.375827196738625,7.111499271857713,1213.8594183495,8.991551515002442,5.394930828610732,5.99436754268374,1753.3524931714999,7.469904471586346,7.054909823381958,7.884899119790734,-1219.2543696777477,-11.084130326487635,0.0
98.08329918548223,98.08329918548223,147.01716247050652,98.08329918548223,244.88487876148696,147.01716247050652,147.01716247050652,147.01716247050652,98.08329918548223,114.89757258472211,57.556572600077885,172.4541451848,86.2270725924,258.6812177772,201.12464517712215,143.78364519247788,172.4541451848,57.556572600077885,603.5895081468,7.9415135471414064,258.6812177772,3.4038138108500866,113.60416772932427,1.4938841048737828,4.538267012360092,4.82190858017477,7.3746839753903695,948.4977985163999,4.899265634214035,4.899265634214035,6.858971566678772,689.8165807392,4.04189402776875,4.715543032396875,8.0837880555375,-801.9117915558289,-10.551470434333208,0.0
299.0346508459147,199.5025929821635,0.0,0.0,697.6013386478343,498.09874566567066,299.0346508459147,498.09874566567066,299.0346508459147,246.85704928276812,123.64775281484157,61.823876407420784,123.64775281484157,555.9764470006814,432.32866282422066,185.47163444919886,494.15257582019746,308.68092046325233,920.7811597803002,12.790089019097165,502.0449573266364,6.971628535527681,170.1252859677431,2.363338297296776,10.961680473575,8.525751624639906,14.006591861427406,1929.2557633492,11.958197236645676,8.968647600800722,13.951229456052884,1227.7082130404,9.395726213545295,7.829771953515591,14.09358899363441,-1210.1695410088773,-16.80790971101923,-43.8467218943
53.911170621365976,0.0,108.081535504884,108.081535504884,161.99270612625,215.90387674761598,108.081535504884,270.074241631134,377.89658287386595,64.7970824505,0.0,194.39124735150003,97.19562367575001,161.99270612625,161.99270612625,194.39124735150003,226.78978857675003,485.97811837875,803.4838223862,9.919137283885949,158.88244913480102,1.959463727574588,64.01951820263774,0.7905244147791762,10.239539031431251,4.479798326251173,5.7597407051800795,1244.1039830496,9.719562367575,4.319805625440236,5.939732686702736,855.3214883466,10.995868864756961,4.712515227752986,5.4979344323784805,-809.704336369098,-9.996349755426749,0.0
58.14017565588996,0.0,58.14017565588996,116.28035131177992,174.68241939766907,290.96275822143286,116.28035131177992,290.96275822143286,407.50502069523617,37.450651831926734,0.0,112.35195861778418,74.90130366385347,149.54072114171578,261.8926797595,149.54072114171578,261.8926797595,374.2446383772842,680.9209673746999,9.59050993404169,311.9141775973993,4.394559018381419,120.47063019176679,1.6970646088618162,9.959299001501998,2.950903378945,6.270669972946,1178.51705891775,10.4757073464802,3.4919025789102345,6.40182106946001,680.9209673746999,9.065516077983004,2.0145591501212503,6.0436772552385,-691.9204619226816,-9.745358211889357,0.0
0.0,0.0,348.3192427018707,348.3192427018707,139.32770824656762,208.9915484125773,208.9915484125773,487.9396629032808,0.0,47.12554653022922,0.0,330.46423217469703,235.92044809530736,235.92044809530736,283.3386961124235,235.92044809530736,425.0080441686353,47.12554653022922,731.7631383774999,11.614544865906533,117.96022404765368,1.873313723224023,48.00366145884577,0.7639607271957644,7.433784692124108,6.039949789747826,10.221453624547035,1229.3620724741997,7.666090436492685,6.272255534116403,9.75684213580988,614.6810362370999,6.969172767222135,5.575338301010672,11.150676602021344,-1071.3011899213825,-17.004782232439123,0.0
24.099199788377604,24.099199788377604,96.50535659073884,48.19839957675522,24.099199788377604,72.40615421420947,48.19839957675522,72.40615421420947,72.40615421420947,15.306247954639456,15.306247954639456,76.42268621819653,30.612495909278913,30.612495909278913,122.34143655249427,61.11643955763295,91.7289328787601,107.03517953932365,314.80936254783,4.37259342302718,61.224991818557825,0.8499852705970552,25.727522524527057,0.35714581418576286,3.9200398832043954,1.35693690753375,2.2615614586364217,488.49728671215,3.6184985279296566,1.4473994435237596,2.1710990844058973,293.09837202729,4.422609132181264,1.2061661490166382,2.4123322980332764,-314.80936254783,-4.372352401394959,0.0
22.509725931305876,22.509725931305876,90.14030120652056,45.01945186261176,22.509725931305876,67.63057285776569,45.01945186261176,67.63057285776569,67.63057285776569,56.98407906647648,34.17016794362648,91.15424701010294,56.98407906647648,34.17016794362648,68.34033588725296,79.79799018932647,56.98407906647648,56.98407906647648,354.883061911,3.9432579130559207,69.75987161602352,0.7746589949028581,27.88366915015,0.3102691930234105,2.703871088911192,2.2532258066989512,2.365887089479371,456.27822245699997,3.3798387855937095,1.351935544455596,2.0279032411381124,456.27822245699997,2.0279032411381124,3.1545162200328702,2.703871088911192,-416.73409437238627,-4.630379115110702,0.0
53.024540675965255,0.0,106.04908135193052,212.33701744993326,53.024540675965255,159.31247107935738,53.024540675965255,265.36154104206685,318.3860874126426,113.69226238792216,68.31089135872735,204.69382502472047,273.0047334672795,136.38293936060364,159.31247107935738,113.69226238792216,318.3860874126426,204.69382502472047,931.5121890594003,8.787265316025598,157.64052202451572,1.4880310178174,64.48930653534211,0.6066771619530289,7.21054438657001,5.858567314088136,6.3092263382487594,1074.821756607,9.023195167739768,4.7769856561026325,4.246209511637136,1456.9806034006,5.8733430489715275,6.6564552182256245,7.831123828019932,-1129.7570726108263,-10.658085832420507,0.0
74.82088388293573,149.97138273074262,224.7922666136784,374.4340186626432,74.82088388293573,224.7922666136784,0.0,449.5845332273568,149.97138273074262,107.45201885211786,107.45201885211786,214.90403770423572,286.7584497709574,143.3792248854787,286.7584497709574,107.45201885211786,358.2832625897144,250.83125159604984,1120.6652305704,12.05044696964094,210.28953821438554,2.2611068718089653,84.37949782750721,0.9064204021674667,9.569247414181934,6.025082032661217,8.505997701495057,1450.2726513264,8.98929356124727,6.74196992535879,8.98929356124727,1615.0763617044001,10.090023184602721,5.381345534737008,8.072018547682177,-1285.4689409484001,-13.822246264929463,0.0
157.53162267618794,0.0,78.5847449932097,393.6479903455855,78.5847449932097,236.11636766939756,157.53162267618794,472.2327353387951,393.6479903455855,84.37900617559032,0.0,294.78333121404347,252.77488583700244,210.40430777019276,379.16233738963376,168.39587966141207,589.5666624280869,294.78333121404347,1195.0675085712,13.736033453017782,254.94773378039514,2.93334752967253,96.69182845640967,1.1117749247484068,12.487643991020612,6.660076651308821,9.157605665366201,1665.8516786144,10.234438197652276,7.872644725914585,7.872644725914585,1484.7808439824003,15.015629899435877,5.29963398692446,10.59926797384892,-1376.8626431192583,-15.826006697475245,0.0
0.0,96.21577274141735,289.0906978723507,192.87492513093332,289.0906978723507,289.0906978723507,385.7498502618667,578.1813957447014,289.0906978723507,100.64967493497068,100.64967493497068,302.39242559552406,302.39242559552406,302.39242559552406,201.74275066055333,302.39242559552406,604.7848511910481,251.8458771614759,1374.5109908373597,15.443296509899579,372.4481225386932,4.181173838454611,149.42264134908396,1.6804505699014964,11.458409765667836,9.963834923556488,9.963834923556488,2039.5969541457598,13.494497231732574,8.675034217843885,9.638926688480913,1906.5797614840797,9.280269055718465,11.342551435157867,10.311410575789935,-1485.35865138876,-16.689423034464642,-44.33906422055999
0.0,74.64565345692735,224.27320172802212,149.29130691385475,224.27320172802212,224.27320172802212,224.27320172802212,448.210154082178,224.27320172802212,42.7026924526176,42.7026924526176,212.8409795486079,170.13828709599034,212.8409795486079,297.9101150799767,212.8409795486079,468.0484182092196,127.77183600061272,941.4766981342799,11.768458526262844,76.66310160036765,0.9549263714633693,29.589267495316278,0.3698658436914535,8.406041947627502,6.72483365830983,8.406041947627502,1513.0875505729502,9.713648895913721,6.72483365830983,7.472037342451016,1176.84587266785,6.72483365830983,6.72483365830983,9.606905512464982,-1099.5103124028808,-13.743878504204702,-33.62416779051001
147.88878254074353,110.95726131836399,36.93152122237956,0.0,74.02574009598439,184.82029600527204,110.95726131836399,147.88878254074353,74.02574009598439,147.88878254074353,74.02574009598439,55.47863065918199,74.02574009598439,221.91452263672798,110.95726131836399,74.02574009598439,129.3416692250156,110.95726131836399,520.62056786176,5.850473753920573,248.59631680959387,2.7934547468458173,109.00492829291562,1.225085283640964,3.1076368029707395,4.021647655895407,5.484065117548017,715.85328080992,3.6975893705785663,4.437107244694279,4.06734818642,732.1226735556,2.5307945186915193,3.615420637088094,6.869299234710663,-737.0034789667424,-8.280937682626138,-16.26939274568
